timestamp,open,high,low,close,volume
2023-05-09 00:00:00+00:00,27666.2,27746.1,27542.4,27700.0,406820.73565665
2023-05-09 02:00:00+00:00,27700.8,27703.0,27552.0,27628.2,293463.97515131
2023-05-09 04:00:00+00:00,27628.2,27645.9,27521.1,27548.1,343511.51311778
2023-05-09 06:00:00+00:00,27549.2,27665.6,27442.7,27662.7,435626.55742766
2023-05-09 08:00:00+00:00,27662.7,27665.2,27536.9,27583.5,366158.95673008
2023-05-09 10:00:00+00:00,27583.9,27724.9,27520.0,27678.8,350986.88389185
2023-05-09 12:00:00+00:00,27678.1,28000.0,27560.1,27619.8,586967.02295311
2023-05-09 14:00:00+00:00,27619.9,27628.1,27374.1,27396.0,756291.45969427
2023-05-09 16:00:00+00:00,27396.0,27750.0,27350.1,27612.3,685851.14731324
2023-05-09 18:00:00+00:00,27612.1,27718.3,27490.5,27715.7,458760.06087739
2023-05-09 20:00:00+00:00,27716.1,27771.4,27583.8,27601.4,313398.64224304
2023-05-09 22:00:00+00:00,27601.4,27658.7,27524.1,27628.5,223609.96952034
2023-05-10 00:00:00+00:00,27628.3,27841.8,27621.9,27700.4,361878.55989844
2023-05-10 02:00:00+00:00,27695.5,27744.5,27645.2,27682.7,196320.89821706
2023-05-10 04:00:00+00:00,27682.8,27722.2,27645.0,27654.8,171994.9852847
2023-05-10 06:00:00+00:00,27655.5,27655.5,27529.4,27542.4,357567.96855243
2023-05-10 08:00:00+00:00,27541.7,27609.0,27478.8,27581.5,311742.37305207
2023-05-10 10:00:00+00:00,27580.2,27680.0,27536.2,27677.6,254171.07544647
2023-05-10 12:00:00+00:00,27675.3,28311.5,27638.0,28169.0,1132769.62183286
2023-05-10 14:00:00+00:00,28168.7,28249.9,28057.2,28153.5,631292.03241709
2023-05-10 16:00:00+00:00,28153.8,28298.0,26767.9,27493.3,1182194.16194043
2023-05-10 18:00:00+00:00,27493.9,27789.4,27359.0,27686.3,854120.67623635
2023-05-10 20:00:00+00:00,27686.7,27977.9,27322.4,27507.7,663022.33162232
2023-05-10 22:00:00+00:00,27507.7,27722.7,27489.5,27598.7,405989.64574095
2023-05-11 00:00:00+00:00,27598.8,27617.9,27432.3,27551.3,455509.81673384
2023-05-11 02:00:00+00:00,27552.5,27573.5,27366.5,27447.9,320518.66184368
2023-05-11 04:00:00+00:00,27447.2,27541.2,27390.2,27534.0,315602.48363025
2023-05-11 06:00:00+00:00,27532.9,27552.7,27420.0,27451.8,277330.30220818
2023-05-11 08:00:00+00:00,27451.7,27451.7,27281.6,27417.3,419892.92371346
2023-05-11 10:00:00+00:00,27417.3,27485.1,27372.7,27404.5,247833.12885523
2023-05-11 12:00:00+00:00,27404.9,27624.5,27115.7,27208.9,1068486.83118089
2023-05-11 14:00:00+00:00,27208.4,27333.2,26954.7,27178.4,1015740.79585963
2023-05-11 16:00:00+00:00,27178.3,27214.6,26751.2,26908.4,963867.76746605
2023-05-11 18:00:00+00:00,26906.3,27056.4,26723.7,26841.3,961338.91925396
2023-05-11 20:00:00+00:00,26841.9,27058.2,26806.4,26976.4,464843.26862533
2023-05-11 22:00:00+00:00,26976.5,27054.3,26818.6,26969.9,491819.99048041
2023-05-12 00:00:00+00:00,26969.9,27081.5,26847.5,26876.1,504809.51810029
2023-05-12 02:00:00+00:00,26876.7,26890.0,26532.3,26584.2,732381.01542719
2023-05-12 04:00:00+00:00,26584.2,26708.3,26175.9,26277.7,645602.22605168
2023-05-12 06:00:00+00:00,26274.8,26388.7,26121.2,26312.1,913874.92465734
2023-05-12 08:00:00+00:00,26312.9,26437.9,26234.3,26381.7,502581.44562245
2023-05-12 10:00:00+00:00,26381.7,26428.4,26324.4,26350.1,392765.81547647
2023-05-12 12:00:00+00:00,26348.7,26528.2,26325.0,26456.1,743360.61172974
2023-05-12 14:00:00+00:00,26455.6,26604.4,26268.4,26319.3,838122.13981868
2023-05-12 16:00:00+00:00,26317.7,26403.9,26250.3,26300.1,575700.25543938
2023-05-12 18:00:00+00:00,26300.1,26484.8,25733.3,26459.9,960265.64479451
2023-05-12 20:00:00+00:00,26459.9,26816.7,26361.9,26752.0,817278.02702551
2023-05-12 22:00:00+00:00,26748.8,26893.9,26638.3,26793.9,503426.18972477
2023-05-13 00:00:00+00:00,26793.9,26985.3,26689.7,26830.4,477752.05145175
2023-05-13 02:00:00+00:00,26830.4,26856.3,26768.0,26807.9,259212.81915922
2023-05-13 04:00:00+00:00,26807.9,26870.0,26739.7,26742.1,272272.11231634
2023-05-13 06:00:00+00:00,26742.1,26799.8,26695.6,26772.7,221756.49427081
2023-05-13 08:00:00+00:00,26773.0,26850.0,26747.5,26844.9,214642.85167568
2023-05-13 10:00:00+00:00,26844.8,26879.5,26775.0,26825.3,210433.77280701
2023-05-13 12:00:00+00:00,26825.3,26902.0,26770.5,26824.7,365505.17135544
2023-05-13 14:00:00+00:00,26824.7,26847.4,26741.2,26815.0,327195.06001157
2023-05-13 16:00:00+00:00,26815.1,26846.0,26785.9,26811.3,237462.90761995
2023-05-13 18:00:00+00:00,26811.3,27048.3,26771.2,26839.6,520116.7230201
2023-05-13 20:00:00+00:00,26839.6,26940.0,26839.3,26861.9,263311.17762974
2023-05-13 22:00:00+00:00,26860.8,26924.6,26747.0,26771.6,269386.00812163
2023-05-14 00:00:00+00:00,26772.5,26807.1,26587.6,26728.7,450280.62378023
2023-05-14 02:00:00+00:00,26727.2,26873.9,26722.2,26865.8,240838.36361803
2023-05-14 04:00:00+00:00,26865.8,26879.4,26793.4,26828.6,186370.54259073
2023-05-14 06:00:00+00:00,26830.0,26899.8,26821.5,26854.7,210104.16566802
2023-05-14 08:00:00+00:00,26854.9,26886.7,26807.4,26843.6,128096.12476083
2023-05-14 10:00:00+00:00,26843.5,26850.0,26794.5,26808.7,132702.94877892
2023-05-14 12:00:00+00:00,26808.7,26925.5,26743.8,26913.5,309563.74968105
2023-05-14 14:00:00+00:00,26913.2,27190.8,26850.0,27081.9,592498.01375695
2023-05-14 16:00:00+00:00,27081.9,27131.0,26867.2,26938.1,450711.52206586
2023-05-14 18:00:00+00:00,26937.2,26951.2,26825.4,26881.5,351341.90995281
2023-05-14 20:00:00+00:00,26880.1,26955.5,26841.2,26902.7,243036.1919625
2023-05-14 22:00:00+00:00,26902.8,26939.8,26855.3,26915.2,183226.74552006
2023-05-15 00:00:00+00:00,26914.8,27301.5,26724.1,27213.8,803844.23416133
2023-05-15 02:00:00+00:00,27213.8,27259.9,27125.3,27230.5,493970.43143551
2023-05-15 04:00:00+00:00,27230.5,27378.0,27182.0,27338.2,479178.65968482
2023-05-15 06:00:00+00:00,27338.7,27541.5,27312.6,27409.3,612227.11560384
2023-05-15 08:00:00+00:00,27409.4,27482.5,27336.8,27390.5,304483.18351065
2023-05-15 10:00:00+00:00,27390.6,27454.4,27318.0,27333.3,258821.69876382
2023-05-15 12:00:00+00:00,27333.5,27450.4,27330.1,27377.4,370321.50748739
2023-05-15 14:00:00+00:00,27377.6,27535.6,27226.8,27396.7,663608.85882593
2023-05-15 16:00:00+00:00,27396.8,27665.1,27370.1,27509.7,794103.05874443
2023-05-15 18:00:00+00:00,27509.8,27522.8,27318.9,27413.0,419709.19111603
2023-05-15 20:00:00+00:00,27420.6,27422.0,27315.4,27363.0,208676.14537522
2023-05-15 22:00:00+00:00,27363.0,27368.3,27140.3,27163.7,316657.66454846
2023-05-16 00:00:00+00:00,27164.6,27302.7,26856.5,27027.5,793940.06829712
2023-05-16 02:00:00+00:00,27026.4,27144.1,26976.2,27134.8,345861.38798761
2023-05-16 04:00:00+00:00,27135.0,27160.6,27034.0,27062.3,220185.80290904
2023-05-16 06:00:00+00:00,27062.3,27250.0,26993.0,27249.9,392036.30736762
2023-05-16 08:00:00+00:00,27250.0,27285.4,27075.2,27089.7,484257.87117362
2023-05-16 10:00:00+00:00,27089.3,27125.3,26996.2,27058.2,396449.12827864
2023-05-16 12:00:00+00:00,27058.2,27134.0,26975.9,26982.5,595491.74886928
2023-05-16 14:00:00+00:00,26982.5,27093.8,26900.1,27042.1,708374.96546634
2023-05-16 16:00:00+00:00,27041.1,27141.8,26958.4,27093.2,515501.09524945
2023-05-16 18:00:00+00:00,27090.6,27120.6,26881.5,26934.1,371699.46687742
2023-05-16 20:00:00+00:00,26931.6,27050.0,26895.7,27015.0,348352.7668509
2023-05-16 22:00:00+00:00,27015.0,27050.3,26963.6,27033.9,238608.65787722
2023-05-17 00:00:00+00:00,27033.4,27243.1,26980.2,27168.4,492494.53239902
2023-05-17 02:00:00+00:00,27168.5,27190.1,27041.5,27061.7,309431.3375012
2023-05-17 04:00:00+00:00,27062.9,27103.3,26981.6,26991.6,254269.79571274
2023-05-17 06:00:00+00:00,26991.6,27035.6,26762.1,26845.3,402810.11076382
2023-05-17 08:00:00+00:00,26845.4,26873.0,26770.7,26868.3,266823.03898867
2023-05-17 10:00:00+00:00,26868.4,26910.2,26575.1,26637.1,548628.74981722
2023-05-17 12:00:00+00:00,26637.1,26764.6,26594.3,26626.5,615357.06178982
2023-05-17 14:00:00+00:00,26626.5,26837.3,26553.2,26797.4,798224.4691338
2023-05-17 16:00:00+00:00,26797.8,27166.9,26742.7,27085.5,679733.54804716
2023-05-17 18:00:00+00:00,27085.8,27439.1,27066.7,27380.0,797186.43729103
2023-05-17 20:00:00+00:00,27380.5,27515.7,27273.1,27364.9,557609.62610951
2023-05-17 22:00:00+00:00,27365.2,27426.2,27300.5,27404.4,289452.77770191
2023-05-18 00:00:00+00:00,27405.3,27482.8,27306.2,27320.8,308245.52958033
2023-05-18 02:00:00+00:00,27320.9,27387.0,27289.2,27363.8,233237.88383055
2023-05-18 04:00:00+00:00,27364.5,27365.0,27223.0,27223.0,201425.56193052
2023-05-18 06:00:00+00:00,27223.1,27449.8,27154.1,27389.0,445803.06954918
2023-05-18 08:00:00+00:00,27388.9,27435.5,27347.8,27404.8,336262.75278038
2023-05-18 10:00:00+00:00,27404.8,27426.7,27341.0,27399.9,212655.0140345
2023-05-18 12:00:00+00:00,27399.7,27468.2,27177.4,27262.0,683728.511373
2023-05-18 14:00:00+00:00,27260.0,27406.2,27021.0,27087.8,920127.00537702
2023-05-18 16:00:00+00:00,27086.6,27109.4,26368.0,26483.7,965472.04997614
2023-05-18 18:00:00+00:00,26491.3,26844.6,26420.0,26734.2,891517.41516579
2023-05-18 20:00:00+00:00,26733.9,27059.9,26690.0,26920.4,441009.46863094
2023-05-18 22:00:00+00:00,26919.9,26945.4,26815.9,26818.6,340621.04286726
2023-05-19 00:00:00+00:00,26818.6,26926.5,26748.4,26808.3,324675.59681785
2023-05-19 02:00:00+00:00,26808.3,26877.0,26764.8,26835.1,222382.43412573
2023-05-19 04:00:00+00:00,26835.2,26890.8,26813.6,26877.9,113091.38526978
2023-05-19 06:00:00+00:00,26877.9,26961.9,26850.4,26858.5,176362.22594728
2023-05-19 08:00:00+00:00,26858.1,26932.7,26824.0,26845.1,204716.20999131
2023-05-19 10:00:00+00:00,26845.1,26882.0,26796.3,26815.1,175232.97654796
2023-05-19 12:00:00+00:00,26815.2,26815.2,26814.5,26814.6,254.33604317
2023-05-19 14:00:00+00:00,26814.6,26814.6,26814.6,26814.6,0.0
2023-05-19 16:00:00+00:00,26814.5,26969.8,26814.5,26919.6,167333.80456672
2023-05-19 18:00:00+00:00,26919.4,26941.2,26781.3,26835.6,272601.54153452
2023-05-19 20:00:00+00:00,26836.4,26908.4,26809.6,26907.1,140659.54718912
2023-05-19 22:00:00+00:00,26902.8,26918.6,26861.0,26885.3,90356.91533563
2023-05-20 00:00:00+00:00,26885.3,26911.5,26829.6,26862.9,100206.4125426
2023-05-20 02:00:00+00:00,26863.0,26878.3,26837.5,26866.9,66953.47525482
2023-05-20 04:00:00+00:00,26867.0,26874.9,26846.0,26868.5,59573.65995829
2023-05-20 06:00:00+00:00,26869.0,26873.6,26840.2,26856.4,53055.72439128
2023-05-20 08:00:00+00:00,26856.5,26918.9,26856.4,26883.0,71402.66972657
2023-05-20 10:00:00+00:00,26883.0,26903.0,26874.9,26881.8,40929.59957634
2023-05-20 12:00:00+00:00,26881.8,26950.8,26878.7,26892.7,104668.27427869
2023-05-20 14:00:00+00:00,26892.9,26980.0,26889.3,26947.5,97162.88630384
2023-05-20 16:00:00+00:00,26948.1,27254.8,26915.9,27139.3,176449.32163393
2023-05-20 18:00:00+00:00,27138.0,27150.2,26970.2,27063.9,244223.51579097
2023-05-20 20:00:00+00:00,27065.3,27094.0,26968.8,27039.5,106470.95422579
2023-05-20 22:00:00+00:00,27039.4,27132.8,27015.3,27113.5,116376.80650557
2023-05-21 00:00:00+00:00,27104.6,27283.2,27063.1,27164.8,222702.18811175
2023-05-21 02:00:00+00:00,27161.3,27195.6,27147.5,27181.7,105084.91656391
2023-05-21 04:00:00+00:00,27181.4,27181.4,27091.7,27097.0,84244.65566744
2023-05-21 06:00:00+00:00,27097.1,27104.4,27045.9,27059.0,84352.08157343
2023-05-21 08:00:00+00:00,27059.1,27083.6,27024.5,27083.5,88121.26722397
2023-05-21 10:00:00+00:00,27083.6,27090.4,26783.4,26833.7,329563.9590836
2023-05-21 12:00:00+00:00,26832.2,26946.9,26808.1,26890.8,207933.96157202
2023-05-21 14:00:00+00:00,26890.8,26979.9,26811.0,26899.8,243663.81131759
2023-05-21 16:00:00+00:00,26901.2,26930.4,26836.0,26878.6,210545.62307559
2023-05-21 18:00:00+00:00,26873.5,26914.4,26844.8,26902.5,120696.02815065
2023-05-21 20:00:00+00:00,26902.5,26924.6,26661.6,26752.3,268816.18877787
2023-05-21 22:00:00+00:00,26750.0,26805.8,26725.5,26746.0,148314.88453531
2023-05-22 00:00:00+00:00,26745.5,26783.3,26545.6,26588.7,464243.56176309
2023-05-22 02:00:00+00:00,26585.1,26678.6,26539.4,26647.5,228615.01802869
2023-05-22 04:00:00+00:00,26649.0,26799.6,26645.6,26760.5,193624.96832286
2023-05-22 06:00:00+00:00,26758.1,26919.2,26756.3,26848.0,274795.80326693
2023-05-22 08:00:00+00:00,26848.1,26906.0,26826.4,26864.0,182884.3309715
2023-05-22 10:00:00+00:00,26864.1,26882.3,26771.6,26828.5,182395.69827593
2023-05-22 12:00:00+00:00,26825.3,27097.9,26704.6,27005.7,460687.56700874
2023-05-22 14:00:00+00:00,27005.5,27041.5,26774.4,26876.7,670058.92008408
2023-05-22 16:00:00+00:00,26874.7,26923.3,26781.0,26851.0,290792.80064464
2023-05-22 18:00:00+00:00,26850.9,26934.8,26822.3,26864.2,174829.29980378
2023-05-22 20:00:00+00:00,26865.7,26961.6,26834.2,26902.6,93763.13212838
2023-05-22 22:00:00+00:00,26902.6,26914.9,26831.1,26847.6,77917.08594208
2023-05-23 00:00:00+00:00,26847.7,27116.3,26797.9,26990.2,339488.30433918
2023-05-23 02:00:00+00:00,26990.7,27471.4,26990.7,27380.1,481318.93314376
2023-05-23 04:00:00+00:00,27380.1,27495.3,27351.0,27388.8,309336.96140993
2023-05-23 06:00:00+00:00,27388.8,27427.1,27210.0,27307.8,269694.38774722
2023-05-23 08:00:00+00:00,27308.1,27338.2,27260.1,27275.1,151758.11831501
2023-05-23 10:00:00+00:00,27275.0,27355.9,27256.1,27340.5,163405.21559972
2023-05-23 12:00:00+00:00,27340.5,27387.4,27186.5,27239.7,337963.44310004
2023-05-23 14:00:00+00:00,27239.8,27363.7,27235.4,27324.4,300813.40024518
2023-05-23 16:00:00+00:00,27324.5,27330.9,27186.8,27203.7,227736.9493076
2023-05-23 18:00:00+00:00,27202.3,27227.5,27105.9,27188.4,266864.98626106
2023-05-23 20:00:00+00:00,27186.6,27251.7,27156.9,27200.1,133718.42741458
2023-05-23 22:00:00+00:00,27200.1,27260.6,27182.2,27225.3,121939.71348281
2023-05-24 00:00:00+00:00,27225.3,27225.3,27131.7,27136.3,174184.70443659
2023-05-24 02:00:00+00:00,27136.2,27175.9,26678.1,26788.9,478225.09556469
2023-05-24 04:00:00+00:00,26789.9,26823.4,26713.0,26776.3,284145.82446088
2023-05-24 06:00:00+00:00,26776.0,26777.1,26650.6,26679.1,235762.05640667
2023-05-24 08:00:00+00:00,26678.3,26837.2,26670.6,26749.1,226004.47861434
2023-05-24 10:00:00+00:00,26748.2,26764.3,26682.3,26743.7,157969.97372907
2023-05-24 12:00:00+00:00,26743.9,26743.9,26282.0,26438.3,414579.55008176
2023-05-24 14:00:00+00:00,26437.9,26437.9,26078.5,26315.4,924597.45188568
2023-05-24 16:00:00+00:00,26315.8,26357.0,26158.4,26277.3,501467.56424157
2023-05-24 18:00:00+00:00,26278.6,26393.3,26206.7,26255.0,420336.3971514
2023-05-24 20:00:00+00:00,26255.1,26486.8,26239.4,26365.5,402452.41493347
2023-05-24 22:00:00+00:00,26365.8,26410.6,26310.6,26329.7,154602.88518817
2023-05-25 00:00:00+00:00,26326.9,26395.7,25880.1,26116.8,528348.67713658
2023-05-25 02:00:00+00:00,26116.9,26220.0,26050.3,26181.0,243488.03222326
2023-05-25 04:00:00+00:00,26181.1,26272.5,26150.7,26259.4,175237.80950411
2023-05-25 06:00:00+00:00,26259.5,26289.9,26128.4,26128.4,160266.90917403
2023-05-25 08:00:00+00:00,26128.5,26283.1,24880.0,26283.1,344727.15862897
2023-05-25 10:00:00+00:00,26283.2,26335.9,26209.5,26297.0,166506.45556663
2023-05-25 12:00:00+00:00,26297.2,26480.0,26269.9,26336.4,552990.75233997
2023-05-25 14:00:00+00:00,26336.5,26424.1,26167.7,26225.1,498633.48912221
2023-05-25 16:00:00+00:00,26223.3,26398.0,26204.5,26351.4,385524.60372368
2023-05-25 18:00:00+00:00,26355.7,26628.1,26329.8,26468.3,461102.95775732
2023-05-25 20:00:00+00:00,26468.0,26519.9,26434.5,26473.0,179414.23818356
2023-05-25 22:00:00+00:00,26472.9,26547.0,26432.0,26472.9,180282.38402579
2023-05-26 00:00:00+00:00,26472.8,26538.9,26348.4,26417.3,374706.38867438
2023-05-26 02:00:00+00:00,26414.7,26466.5,26386.1,26438.9,140653.71308473
2023-05-26 04:00:00+00:00,26439.3,26454.3,26342.7,26351.6,93186.05182281
2023-05-26 06:00:00+00:00,26352.7,26530.0,26333.4,26502.6,67501.54487079
2023-05-26 08:00:00+00:00,26502.7,26544.1,26425.3,26446.7,127617.75229383
2023-05-26 10:00:00+00:00,26446.7,26504.3,26424.3,26462.1,118943.76203661
2023-05-26 12:00:00+00:00,26462.7,26595.5,26361.9,26538.8,463228.12272566
2023-05-26 14:00:00+00:00,26539.0,26939.9,26539.0,26754.8,675217.69708816
2023-05-26 16:00:00+00:00,26755.5,26840.2,26681.8,26714.5,198840.29642262
2023-05-26 18:00:00+00:00,26714.5,26819.9,26609.6,26768.3,282876.83922369
2023-05-26 20:00:00+00:00,26769.5,26804.3,26719.5,26725.1,111460.82799617
2023-05-26 22:00:00+00:00,26725.1,26753.3,26681.2,26704.4,80768.93704298
2023-05-27 00:00:00+00:00,26704.4,26716.3,26631.3,26711.9,114731.93441928
2023-05-27 02:00:00+00:00,26712.7,26779.4,26686.1,26752.5,87440.08575563
2023-05-27 04:00:00+00:00,26752.6,26785.5,26721.9,26727.6,76616.95504384
2023-05-27 06:00:00+00:00,26727.4,26759.1,26708.6,26722.8,41821.44508683
2023-05-27 08:00:00+00:00,26718.6,26731.9,26679.1,26700.1,63551.10212837
2023-05-27 10:00:00+00:00,26700.1,26716.6,26667.9,26697.4,58803.41743445
2023-05-27 12:00:00+00:00,26697.5,26830.0,26551.5,26631.4,143451.7655877
2023-05-27 14:00:00+00:00,26627.2,26720.6,26610.2,26689.3,161875.14597813
2023-05-27 16:00:00+00:00,26689.3,26761.1,26623.0,26754.2,92560.42446083
2023-05-27 18:00:00+00:00,26754.3,26844.5,26702.7,26730.7,107424.65581976
2023-05-27 20:00:00+00:00,26730.7,26782.6,26725.4,26772.1,79923.61528846
2023-05-27 22:00:00+00:00,26772.1,26888.4,26762.1,26855.4,110759.3148973
2023-05-28 00:00:00+00:00,26855.4,27285.3,26765.8,27095.6,409924.42815469
2023-05-28 02:00:00+00:00,27095.6,27243.7,27075.0,27183.4,183366.71898915
2023-05-28 04:00:00+00:00,27183.5,27283.6,27129.4,27166.4,166500.53236748
2023-05-28 06:00:00+00:00,27166.8,27224.9,27166.8,27219.7,73142.5443278
2023-05-28 08:00:00+00:00,27219.9,27232.2,27141.3,27153.6,63155.77668823
2023-05-28 10:00:00+00:00,27153.5,27336.3,27144.5,27156.1,165799.57748998
2023-05-28 12:00:00+00:00,27156.6,27222.8,27106.2,27183.2,122465.74901511
2023-05-28 14:00:00+00:00,27183.2,27274.7,27175.3,27271.8,119313.51034746
2023-05-28 16:00:00+00:00,27272.0,27461.3,27212.0,27351.4,254370.41775288
2023-05-28 18:00:00+00:00,27350.0,27826.8,27314.9,27526.9,487384.11912826
2023-05-28 20:00:00+00:00,27528.0,27985.2,27528.0,27840.2,254381.8854576
2023-05-28 22:00:00+00:00,27840.6,28399.9,27840.6,28069.1,637032.66889379
2023-05-29 00:00:00+00:00,28069.3,28444.4,28069.3,28164.1,477859.43377414
2023-05-29 02:00:00+00:00,28164.0,28179.7,27913.0,27952.8,250751.0957012
2023-05-29 04:00:00+00:00,27952.8,28051.2,27858.1,27995.5,347959.9487374
2023-05-29 06:00:00+00:00,27995.4,28038.3,27840.8,27911.4,238315.20299616
2023-05-29 08:00:00+00:00,27911.4,27948.4,27848.4,27943.0,206693.7445512
2023-05-29 10:00:00+00:00,27943.0,27974.1,27752.0,27915.1,314125.64519231
2023-05-29 12:00:00+00:00,27915.1,27951.3,27863.6,27905.7,301918.2014952
2023-05-29 14:00:00+00:00,27905.7,27937.0,27595.5,27633.6,521393.24778847
2023-05-29 16:00:00+00:00,27633.6,27736.9,27532.1,27696.3,624062.25098078
2023-05-29 18:00:00+00:00,27696.4,27722.2,27613.6,27641.1,191080.6536747
2023-05-29 20:00:00+00:00,27641.1,27719.8,27631.7,27664.9,141183.73142776
2023-05-29 22:00:00+00:00,27664.8,27819.0,27557.1,27737.3,318102.64326981
2023-05-30 00:00:00+00:00,27737.4,27799.6,27589.0,27769.0,324538.68151033
2023-05-30 02:00:00+00:00,27769.5,27938.4,27724.0,27832.5,233568.48459922
2023-05-30 04:00:00+00:00,27831.1,27852.2,27677.7,27754.6,189360.91972304
2023-05-30 06:00:00+00:00,27755.3,27844.1,27729.4,27735.9,150618.41980989
2023-05-30 08:00:00+00:00,27735.9,27893.2,27714.3,27854.7,201454.44141011
2023-05-30 10:00:00+00:00,27854.8,28043.7,27854.8,28025.3,409779.67582797
2023-05-30 12:00:00+00:00,28024.9,28030.0,27757.0,27800.0,515260.24556511
2023-05-30 14:00:00+00:00,27800.0,27866.7,27630.0,27677.0,559267.45853668
2023-05-30 16:00:00+00:00,27677.0,27775.7,27561.2,27697.5,392899.33825031
2023-05-30 18:00:00+00:00,27698.1,27860.7,27666.9,27850.8,284106.88567333
2023-05-30 20:00:00+00:00,27850.5,27859.6,27658.8,27722.2,197465.18430163
2023-05-30 22:00:00+00:00,27722.1,27764.8,27655.9,27697.4,159810.18681697
2023-05-31 00:00:00+00:00,27696.4,27833.4,27662.1,27741.4,191171.00107037
2023-05-31 02:00:00+00:00,27741.1,27741.1,27575.8,27650.3,268935.41868024
2023-05-31 04:00:00+00:00,27650.3,27650.3,27018.8,27084.1,450059.41240084
2023-05-31 06:00:00+00:00,27076.1,27206.3,26978.9,27164.2,247693.29463308
2023-05-31 08:00:00+00:00,27163.9,27208.6,27057.1,27136.2,192095.89980832
2023-05-31 10:00:00+00:00,27136.2,27145.0,26997.7,27099.6,46481.75178994
2023-05-31 12:00:00+00:00,27099.0,27223.1,27058.0,27116.7,42532.7844083
2023-05-31 14:00:00+00:00,27116.7,27118.2,26844.4,26908.0,77919.07484852
2023-05-31 16:00:00+00:00,26906.6,27081.5,26838.0,27054.9,48942.30533357
2023-05-31 18:00:00+00:00,27056.1,27118.1,26998.2,27013.8,34385.03417714
2023-05-31 20:00:00+00:00,27014.6,27119.1,27002.3,27088.9,19902.89555738
2023-05-31 22:00:00+00:00,27089.6,27291.0,27083.1,27210.0,28269.66174281
2023-06-01 00:00:00+00:00,27210.0,27343.5,27021.9,27079.8,62305.62107459
2023-06-01 02:00:00+00:00,27079.8,27117.0,26614.8,26779.1,53367.10119724
2023-06-01 04:00:00+00:00,26779.2,26864.8,26754.0,26853.0,142964.24977313
2023-06-01 06:00:00+00:00,26853.1,26876.5,26763.9,26801.4,195686.14993656
2023-06-01 08:00:00+00:00,26801.4,26949.9,26788.1,26907.6,226620.71136007
2023-06-01 10:00:00+00:00,26907.6,26925.5,26839.2,26890.2,161397.05161052
2023-06-01 12:00:00+00:00,26890.2,26965.2,26808.8,26893.9,271143.1564858
2023-06-01 14:00:00+00:00,26894.0,26969.8,26834.0,26897.7,280572.1448799
2023-06-01 16:00:00+00:00,26898.5,27166.7,26803.4,26961.0,389437.30989371
2023-06-01 18:00:00+00:00,26961.0,27047.4,26686.5,26865.7,302934.63239446
2023-06-01 20:00:00+00:00,26865.8,26943.4,26827.4,26893.1,227912.00823108
2023-06-01 22:00:00+00:00,26893.1,26908.4,26726.4,26817.9,206499.79257637
2023-06-02 00:00:00+00:00,26818.3,26849.8,26541.0,26811.5,476327.36357747
2023-06-02 02:00:00+00:00,26812.9,27016.9,26809.4,26996.3,265988.21080151
2023-06-02 04:00:00+00:00,26996.4,27212.5,26949.4,27153.6,310024.94794632
2023-06-02 06:00:00+00:00,27154.5,27166.1,27045.8,27054.5,170785.52949557
2023-06-02 08:00:00+00:00,27046.4,27183.1,27046.2,27080.2,182965.72243263
