timestamp,open,high,low,close,volume
2025-06-13 09:00:00+00:00,104702.5,104922.9,104502.0,104833.7,499388.97256769
2025-06-13 10:00:00+00:00,104833.8,104912.1,104426.7,104872.0,401868.2853728
2025-06-13 11:00:00+00:00,104870.8,105057.9,104638.2,105034.4,305710.74365688
2025-06-13 12:00:00+00:00,105039.5,105284.0,104814.4,104850.8,397349.54159579
2025-06-13 13:00:00+00:00,104848.7,105299.6,104673.2,104714.2,643895.25283201
2025-06-13 14:00:00+00:00,104718.9,105010.0,104108.7,104964.1,876915.62623171
2025-06-13 15:00:00+00:00,104964.1,105759.3,104835.8,105410.6,783804.18526433
2025-06-13 16:00:00+00:00,105410.6,105965.0,105305.6,105780.0,569041.35764248
2025-06-13 17:00:00+00:00,105777.8,105780.0,104862.1,105381.7,552217.14756275
2025-06-13 18:00:00+00:00,105378.4,105483.0,104667.7,105188.0,583716.34271285
2025-06-13 19:00:00+00:00,105186.5,105439.9,104896.3,105107.4,531894.13577749
2025-06-13 20:00:00+00:00,105107.4,105513.4,105018.0,105432.5,343264.65140494
2025-06-13 21:00:00+00:00,105434.2,105792.8,105318.0,105613.7,210746.06197498
2025-06-13 22:00:00+00:00,105613.8,105855.9,105543.2,105748.8,177663.8783209
2025-06-13 23:00:00+00:00,105748.8,106187.1,105748.8,106064.1,157149.81549988
2025-06-14 00:00:00+00:00,106066.1,106219.2,105706.5,105817.0,318916.12447705
2025-06-14 01:00:00+00:00,105812.1,105812.1,105440.1,105474.0,234749.91378752
2025-06-14 02:00:00+00:00,105472.1,105627.0,105322.5,105384.0,125663.91249806
2025-06-14 03:00:00+00:00,105386.8,105551.8,105202.6,105239.0,118714.42891755
2025-06-14 04:00:00+00:00,105241.2,105408.2,105230.7,105380.3,107722.66414277
2025-06-14 05:00:00+00:00,105380.4,105411.7,105254.8,105300.1,83200.15545505
2025-06-14 06:00:00+00:00,105300.1,105335.3,105115.5,105116.0,89934.15377426
2025-06-14 07:00:00+00:00,105115.6,105145.3,104793.1,105071.4,161102.61698443
2025-06-14 08:00:00+00:00,105070.9,105139.5,104859.8,105100.1,104077.0835584
2025-06-14 09:00:00+00:00,105100.1,105110.1,104850.0,104866.0,111154.38093064
2025-06-14 10:00:00+00:00,104865.9,105125.9,104830.7,105013.2,133150.29074288
2025-06-14 11:00:00+00:00,105013.3,105106.1,104952.7,105092.2,105702.30264863
2025-06-14 12:00:00+00:00,105089.1,105109.6,104745.4,105048.0,157935.43665567
2025-06-14 13:00:00+00:00,105048.0,105129.8,104903.1,105015.1,148106.97801436
2025-06-14 14:00:00+00:00,105015.1,105072.4,104837.1,104917.7,109438.24766111
2025-06-14 15:00:00+00:00,104917.8,104982.0,104647.1,104833.6,198588.83725551
2025-06-14 16:00:00+00:00,104833.1,104912.0,104382.1,104465.6,279856.58219287
2025-06-14 17:00:00+00:00,104463.5,104726.8,104400.1,104618.6,153225.63039597
2025-06-14 18:00:00+00:00,104618.6,104976.8,104370.1,104908.4,255867.40241355
2025-06-14 19:00:00+00:00,104908.5,105052.6,104653.3,104678.5,248097.71947793
2025-06-14 20:00:00+00:00,104678.5,104997.5,104309.9,104898.5,345128.05696874
2025-06-14 21:00:00+00:00,104898.5,105470.3,104857.9,105310.7,215753.09699658
2025-06-14 22:00:00+00:00,105319.9,105491.0,105288.0,105425.3,156105.83984762
2025-06-14 23:00:00+00:00,105425.3,105481.1,105343.4,105411.0,97713.89237803
2025-06-15 00:00:00+00:00,105411.0,105669.2,105264.7,105651.5,109071.25354454
2025-06-15 01:00:00+00:00,105649.4,105677.0,105155.3,105417.0,107552.75775161
2025-06-15 02:00:00+00:00,105417.0,105627.9,105417.0,105478.0,80577.42241669
2025-06-15 03:00:00+00:00,105478.0,105567.8,105457.1,105478.4,57301.21645273
2025-06-15 04:00:00+00:00,105478.4,105568.9,105476.8,105565.2,45597.76414812
2025-06-15 05:00:00+00:00,105565.2,106096.3,105492.7,106081.5,73971.10381736
2025-06-15 06:00:00+00:00,106069.9,106134.5,105415.7,105450.7,168108.24117857
2025-06-15 07:00:00+00:00,105445.8,105467.3,105200.0,105436.5,142333.00913116
2025-06-15 08:00:00+00:00,105430.2,105498.3,105141.3,105198.8,130867.02719419
2025-06-15 09:00:00+00:00,105196.6,105196.6,104868.1,104933.9,187560.72853867
2025-06-15 10:00:00+00:00,104933.3,105200.0,104932.0,105128.2,119645.23058915
2025-06-15 11:00:00+00:00,105128.2,105171.7,104917.1,104980.0,93825.77722573
2025-06-15 12:00:00+00:00,104979.9,105298.0,104953.7,105295.7,141557.44305965
2025-06-15 13:00:00+00:00,105294.1,105661.8,105170.8,105530.1,333932.13174086
2025-06-15 14:00:00+00:00,105530.0,105832.3,105310.0,105655.0,290589.85958681
2025-06-15 15:00:00+00:00,105655.0,105799.2,105528.6,105567.0,164385.31419014
2025-06-15 16:00:00+00:00,105568.0,105919.3,104337.4,105569.6,112048.13224313
2025-06-15 17:00:00+00:00,105571.5,105776.8,105467.8,105688.1,155554.24674434
2025-06-15 18:00:00+00:00,105683.8,105694.7,105471.1,105486.2,103823.37592597
2025-06-15 19:00:00+00:00,105486.2,105580.8,105086.1,105300.0,154754.27157166
2025-06-15 20:00:00+00:00,105301.4,105306.7,104609.3,104740.2,256297.56556337
2025-06-15 21:00:00+00:00,104744.7,104843.2,104500.1,104808.0,203614.71547195
2025-06-15 22:00:00+00:00,104804.8,105376.4,104735.6,105265.5,419946.31071198
2025-06-15 23:00:00+00:00,105267.6,105616.0,105220.2,105579.9,244492.69754419
2025-06-16 00:00:00+00:00,105580.0,105781.8,105350.5,105435.6,293228.25463005
2025-06-16 01:00:00+00:00,105435.7,105899.0,104972.2,105824.1,479260.19573945
2025-06-16 02:00:00+00:00,105818.0,105975.7,105677.4,105780.1,308571.46565865
2025-06-16 03:00:00+00:00,105786.9,105968.0,105704.0,105919.7,152137.02086544
2025-06-16 04:00:00+00:00,105919.3,106397.6,105867.1,106384.8,289133.38305579
2025-06-16 05:00:00+00:00,106387.7,106791.0,106306.2,106569.2,260388.99301467
2025-06-16 06:00:00+00:00,106569.3,106773.0,106506.5,106586.3,192466.20519879
2025-06-16 07:00:00+00:00,106577.5,107272.7,106577.5,107055.8,251726.75876743
2025-06-16 08:00:00+00:00,107061.9,107239.1,106950.0,107172.1,243225.97970049
2025-06-16 09:00:00+00:00,107172.2,107239.1,106884.0,106953.2,178700.32729362
2025-06-16 10:00:00+00:00,106954.0,107212.0,106742.1,106837.8,149882.56303976
2025-06-16 11:00:00+00:00,106842.3,106976.9,106582.7,106896.4,188371.03894813
2025-06-16 12:00:00+00:00,106896.4,106987.3,106600.1,106698.6,192452.68084512
2025-06-16 13:00:00+00:00,106691.3,107179.1,106503.7,107162.0,498695.91300481
2025-06-16 14:00:00+00:00,107179.4,107787.0,106787.3,107538.0,743516.1277545
2025-06-16 15:00:00+00:00,107539.9,107718.5,107304.1,107430.0,517330.45080589
2025-06-16 16:00:00+00:00,107436.0,107898.4,107312.1,107762.3,289786.39332421
2025-06-16 17:00:00+00:00,107768.0,108019.1,107609.3,107751.3,352753.01006108
2025-06-16 18:00:00+00:00,107756.0,108277.0,107686.0,108260.9,290120.03579097
2025-06-16 19:00:00+00:00,108260.9,108882.9,108220.4,108650.6,432257.64266869
2025-06-16 20:00:00+00:00,108650.5,108835.9,108444.8,108789.9,256260.20450375
2025-06-16 21:00:00+00:00,108792.0,108824.0,108320.0,108519.3,169698.57073715
2025-06-16 22:00:00+00:00,108525.6,108940.6,107428.5,107708.0,472372.44324756
2025-06-16 23:00:00+00:00,107707.0,107987.9,106700.9,106799.6,569054.93919362
2025-06-17 00:00:00+00:00,106800.2,107267.4,106127.2,107239.7,740264.43910198
2025-06-17 01:00:00+00:00,107244.0,107400.7,106924.1,107175.6,344238.4435353
2025-06-17 02:00:00+00:00,107185.4,107582.0,106571.5,107486.6,383932.10490466
2025-06-17 03:00:00+00:00,107494.0,107757.6,107370.0,107593.3,379750.26656635
2025-06-17 04:00:00+00:00,107596.0,107752.9,107300.0,107335.8,253502.93407905
2025-06-17 05:00:00+00:00,107333.7,107416.9,107045.5,107124.0,269240.03240662
2025-06-17 06:00:00+00:00,107123.9,107354.3,106740.7,106839.4,283036.77157659
2025-06-17 07:00:00+00:00,106839.5,106951.8,106480.1,106768.8,223042.59162106
2025-06-17 08:00:00+00:00,106768.8,106838.6,106491.2,106564.4,231703.04960335
2025-06-17 09:00:00+00:00,106564.5,106653.4,106084.0,106180.1,226599.33174128
2025-06-17 10:00:00+00:00,106164.1,106245.6,105749.2,105950.2,233012.52371028
2025-06-17 11:00:00+00:00,105948.9,105948.9,105504.1,105636.0,248590.33665532
2025-06-17 12:00:00+00:00,105634.8,105851.5,105454.4,105514.0,272832.60060917
2025-06-17 13:00:00+00:00,105514.1,105754.7,105206.5,105356.9,435794.65550352
2025-06-17 14:00:00+00:00,105356.9,105713.3,104788.8,104841.9,562571.84207826
2025-06-17 15:00:00+00:00,104849.6,104973.6,104157.8,104244.1,560445.91454927
2025-06-17 16:00:00+00:00,104244.1,104499.1,103500.0,103635.0,613781.7075328
2025-06-17 17:00:00+00:00,103608.9,104249.3,103368.1,103832.0,688900.22292936
2025-06-17 18:00:00+00:00,103814.8,104421.0,103622.7,104421.0,452071.38053864
2025-06-17 19:00:00+00:00,104421.0,105335.2,104421.0,104686.0,448502.29583212
2025-06-17 20:00:00+00:00,104682.0,104872.9,104254.3,104371.9,325558.35112041
2025-06-17 21:00:00+00:00,104366.1,104816.1,104257.4,104553.0,236840.21474198
2025-06-17 22:00:00+00:00,104553.1,104737.9,104229.4,104235.8,225460.38896193
2025-06-17 23:00:00+00:00,104235.2,104740.3,104224.9,104552.4,139334.65296725
2025-06-18 00:00:00+00:00,104565.1,104859.5,104369.8,104846.4,216604.23322216
2025-06-18 01:00:00+00:00,104846.4,105183.5,104670.0,104774.0,221604.44811342
2025-06-18 02:00:00+00:00,104774.0,105100.0,104695.6,104854.2,215979.47432424
2025-06-18 03:00:00+00:00,104852.3,105246.4,104850.0,105184.5,190255.51710775
2025-06-18 04:00:00+00:00,105184.5,105512.1,105072.8,105443.9,129209.2297732
2025-06-18 05:00:00+00:00,105448.2,105544.1,105370.6,105406.0,132276.4638196
2025-06-18 06:00:00+00:00,105405.4,105535.1,104893.4,104970.6,171703.45064758
2025-06-18 07:00:00+00:00,104970.6,105028.3,103901.4,104910.0,157670.43726081
2025-06-18 08:00:00+00:00,104925.6,105164.9,103750.0,104947.1,1576.59973704
2025-06-18 09:00:00+00:00,104949.1,105200.0,103642.0,103666.6,1521.54232654
2025-06-18 10:00:00+00:00,103666.6,103745.0,103173.9,103181.8,81.28635936
2025-06-18 11:00:00+00:00,103181.8,103557.7,103173.9,103365.4,61.55978807
2025-06-18 12:00:00+00:00,103365.4,104494.7,103365.4,103469.1,132.17466951
2025-06-18 13:00:00+00:00,103469.1,103600.0,102813.7,102961.0,90.10767159
2025-06-18 14:00:00+00:00,102961.0,105053.4,102961.0,103586.9,228.34215779
2025-06-18 15:00:00+00:00,103586.9,103735.1,103200.0,103722.4,118.68797494
2025-06-18 16:00:00+00:00,103722.4,103733.8,103333.3,103365.5,36.2426972
2025-06-18 17:00:00+00:00,103365.5,103377.1,103054.7,103292.7,146.1168459
2025-06-18 18:00:00+00:00,103282.0,103407.2,102600.0,102685.3,62.9877246
2025-06-18 19:00:00+00:00,102685.3,102990.0,102600.0,102908.0,17.38790888
2025-06-18 20:00:00+00:00,102908.0,103216.3,102682.0,103216.3,35.11337262
2025-06-18 21:00:00+00:00,103216.3,104800.0,103216.3,104795.8,257.69299926
2025-06-18 22:00:00+00:00,104800.0,104800.0,104795.8,104795.8,109.29873133
2025-06-18 23:00:00+00:00,104800.0,104800.0,104795.0,104795.0,142.82858085
2025-06-19 00:00:00+00:00,104800.0,104800.0,103971.4,104241.3,76.86865471
2025-06-19 01:00:00+00:00,104066.2,104241.3,103516.4,103519.0,29.38565108
2025-06-19 02:00:00+00:00,103519.0,104972.2,103512.5,104722.7,194.69246379
2025-06-19 03:00:00+00:00,104722.7,105030.6,103859.1,105030.5,119.69613777
2025-06-19 04:00:00+00:00,105030.6,105030.6,105030.5,105030.6,155.92547105
2025-06-19 05:00:00+00:00,105030.6,105030.6,105028.2,105030.0,263.26543453
2025-06-19 06:00:00+00:00,105030.0,105030.6,105026.2,105026.2,139.91860382
2025-06-19 07:00:00+00:00,105030.6,105031.9,104543.5,104648.1,229.95255431
2025-06-19 08:00:00+00:00,104648.1,104984.3,104638.0,104747.1,149.2605097
2025-06-19 09:00:00+00:00,104742.4,105037.7,104727.2,104999.9,119.05738511
2025-06-19 10:00:00+00:00,104999.9,105080.0,104800.0,104914.0,139.71977594
2025-06-19 11:00:00+00:00,104914.0,104952.0,104722.8,104780.0,98.20263566
2025-06-19 12:00:00+00:00,104768.1,104915.9,104662.4,104755.9,538.85124686
2025-06-19 13:00:00+00:00,104752.4,104791.1,104241.3,104284.1,143.8190074
2025-06-19 14:00:00+00:00,104284.0,104692.3,104000.0,104158.0,812.12315244
2025-06-19 15:00:00+00:00,104159.5,104452.2,103772.5,104093.8,401.81537924
2025-06-19 16:00:00+00:00,104104.2,104427.7,103899.4,103959.7,320.58949827
2025-06-19 17:00:00+00:00,104003.9,104826.0,103770.0,104516.0,341.09562168
2025-06-19 18:00:00+00:00,104517.6,104699.9,104291.3,104398.0,79.18984047
2025-06-19 19:00:00+00:00,104398.1,104468.5,104118.2,104363.6,301.89830987
2025-06-19 20:00:00+00:00,104288.0,104501.0,104142.8,104260.1,165.15144164
2025-06-19 21:00:00+00:00,104271.9,104421.9,104217.3,104342.1,53.08794632
2025-06-19 22:00:00+00:00,104349.3,104777.5,104300.0,104599.9,64.14246411
2025-06-19 23:00:00+00:00,104599.3,104900.0,104460.3,104665.3,70.26830257
2025-06-20 00:00:00+00:00,104652.1,104843.8,104356.9,104693.0,145.41986545
2025-06-20 01:00:00+00:00,104696.0,104822.0,104356.9,104778.3,165.01571232
2025-06-20 02:00:00+00:00,104778.4,104808.7,104504.8,104630.0,85.65196298
2025-06-20 03:00:00+00:00,104630.0,104739.1,104383.2,104608.0,644.67823608
2025-06-20 04:00:00+00:00,104595.3,104602.0,104217.3,104260.1,113.17626516
2025-06-20 05:00:00+00:00,104260.1,104591.6,104235.2,104587.0,159.8580755
2025-06-20 06:00:00+00:00,104592.5,104777.9,104573.4,104718.2,86.52997186
2025-06-20 07:00:00+00:00,104718.2,105817.4,104566.8,105805.8,352.24050287
2025-06-20 08:00:00+00:00,105805.9,106651.8,105777.0,105954.0,474.94286183
2025-06-20 09:00:00+00:00,105954.0,106300.0,105762.9,105943.4,397.23904624
2025-06-20 10:00:00+00:00,105941.1,106300.0,105820.1,105950.0,677.48147843
2025-06-20 11:00:00+00:00,105950.0,106270.0,105800.0,105979.9,250.13101146
2025-06-20 12:00:00+00:00,105979.9,106299.9,105864.1,105976.0,242.24551224
2025-06-20 13:00:00+00:00,105976.1,106300.0,105349.8,105674.9,285.54642975
2025-06-20 14:00:00+00:00,105675.0,105980.1,103892.7,103928.0,555.25282705
2025-06-20 15:00:00+00:00,103928.0,104695.3,103807.5,104216.1,619.67337572
2025-06-20 16:00:00+00:00,104224.0,104464.8,103500.0,103673.4,686.78284478
2025-06-20 17:00:00+00:00,103695.6,103872.0,102322.6,103267.7,571.62544104
2025-06-20 18:00:00+00:00,103274.5,103562.1,102966.0,103173.9,731.17386459
2025-06-20 19:00:00+00:00,103173.9,103640.6,102996.3,103350.2,346.46323114
2025-06-20 20:00:00+00:00,103518.9,103927.1,103314.7,103692.0,692.03860062
2025-06-20 21:00:00+00:00,103699.9,103928.0,103347.9,103524.0,112.47860002
2025-06-20 22:00:00+00:00,103548.6,103741.6,102976.0,103103.9,138.93754588
2025-06-20 23:00:00+00:00,103109.6,103500.0,102961.9,103304.6,176.39166334
2025-06-21 00:00:00+00:00,103304.6,103531.7,103081.9,103252.7,166.58515433
2025-06-21 01:00:00+00:00,103252.7,103600.8,103140.0,103520.0,169.67346534
2025-06-21 02:00:00+00:00,103520.0,103723.0,103375.5,103507.4,237.93595034
2025-06-21 03:00:00+00:00,103507.4,103798.1,103492.7,103492.8,156.44923925
2025-06-21 04:00:00+00:00,103492.8,103586.0,103334.3,103391.9,238.06055445
2025-06-21 05:00:00+00:00,103391.9,103600.0,103351.0,103424.1,144.75961082
2025-06-21 06:00:00+00:00,103424.1,103666.6,103293.0,103573.3,120.7028311
2025-06-21 07:00:00+00:00,103573.3,103682.8,103200.0,103468.1,197.99314684
2025-06-21 08:00:00+00:00,103468.1,103849.9,103461.3,103826.2,171.71907796
2025-06-21 09:00:00+00:00,103836.0,103983.2,103647.0,103845.4,243.63059192
2025-06-21 10:00:00+00:00,103845.4,104014.2,103765.8,103831.9,207.26908334
2025-06-21 11:00:00+00:00,103831.9,104058.6,103714.2,103879.9,275.61719799
2025-06-21 12:00:00+00:00,103880.5,103992.8,103784.0,103812.0,141.74071886
2025-06-21 13:00:00+00:00,103812.0,103927.2,103507.0,103576.0,260.11983866
2025-06-21 14:00:00+00:00,103576.0,103800.0,103390.2,103563.4,303.338988
2025-06-21 15:00:00+00:00,103564.1,103849.9,103166.0,103570.1,622.71590374
2025-06-21 16:00:00+00:00,103570.6,103741.6,103400.0,103490.0,196.42503072
2025-06-21 17:00:00+00:00,103490.8,103771.7,103128.1,103192.1,775.07246155
2025-06-21 18:00:00+00:00,103192.1,103600.0,102650.0,102660.7,196.4992658
2025-06-21 19:00:00+00:00,102660.8,102949.9,102222.2,102256.4,273.23673689
2025-06-21 20:00:00+00:00,102256.3,102923.3,102196.3,102789.5,205.8544352
2025-06-21 21:00:00+00:00,102789.5,102951.8,101043.7,101451.9,440.57154715
2025-06-21 22:00:00+00:00,101452.4,102064.7,101365.6,101786.7,17956.93669613
2025-06-21 23:00:00+00:00,101785.2,102313.4,100901.4,102116.7,392.73083514
2025-06-22 00:00:00+00:00,102126.3,103376.2,102000.0,102844.0,360.60987557
2025-06-22 01:00:00+00:00,102843.1,103174.3,102200.0,102393.7,368.32956805
2025-06-22 02:00:00+00:00,102395.9,102960.0,101817.1,102354.1,242.40227772
2025-06-22 03:00:00+00:00,102350.0,102796.8,102000.0,102380.8,286.46396485
2025-06-22 04:00:00+00:00,102386.0,102940.9,102255.5,102558.8,274.79795057
2025-06-22 05:00:00+00:00,102559.0,103020.6,102545.5,102854.0,283.70672166
2025-06-22 06:00:00+00:00,102856.1,103128.1,102700.0,102745.5,226.59465906
2025-06-22 07:00:00+00:00,102747.4,102985.1,102237.2,102432.2,290.27330106
2025-06-22 08:00:00+00:00,102443.2,102782.6,102314.9,102720.0,261.35060533
2025-06-22 09:00:00+00:00,102722.0,102940.9,102000.0,102204.0,317.34608048
2025-06-22 10:00:00+00:00,102204.0,102785.7,102000.0,102500.1,282.37697226
2025-06-22 11:00:00+00:00,102501.2,102899.9,102438.1,102733.4,274.12557679
2025-06-22 12:00:00+00:00,102739.2,102928.9,102527.0,102756.2,301.16542497
2025-06-22 13:00:00+00:00,102756.2,102933.6,100106.1,100876.9,878.58654184
2025-06-22 14:00:00+00:00,100873.2,101326.0,99001.0,99638.1,1476.49858631
2025-06-22 15:00:00+00:00,99640.0,100019.1,98911.2,98911.2,1050.17529638
2025-06-22 16:00:00+00:00,98911.3,99747.9,98517.4,99666.1,643.60014661
2025-06-22 17:00:00+00:00,99666.1,100400.0,99243.9,99477.9,444.19532946
2025-06-22 18:00:00+00:00,99476.1,99999.8,99346.1,99434.0,330.50212413
2025-06-22 19:00:00+00:00,99434.0,99714.0,98762.8,98884.0,328.23119601
2025-06-22 20:00:00+00:00,98885.6,99838.7,98001.0,99514.1,532.29701895
2025-06-22 21:00:00+00:00,99543.9,99875.0,99015.9,99184.0,279.11394681
2025-06-22 22:00:00+00:00,99184.0,101000.0,99140.0,100965.4,226.76123855
2025-06-22 23:00:00+00:00,100971.4,101150.0,100600.0,100948.0,220.71502143
2025-06-23 00:00:00+00:00,100948.0,101687.9,100453.7,100908.0,286.69404007
2025-06-23 01:00:00+00:00,100907.9,101283.7,100566.7,101102.8,264.34059654
2025-06-23 02:00:00+00:00,101102.8,101382.7,100600.0,101297.4,183069.90680249
2025-06-23 03:00:00+00:00,101290.0,101374.0,101070.9,101163.2,145777.19746061
2025-06-23 04:00:00+00:00,101164.0,101325.2,100980.1,101165.8,144954.85316443
2025-06-23 05:00:00+00:00,101165.8,101827.2,101165.8,101767.9,163228.01999381
2025-06-23 06:00:00+00:00,101766.8,102066.0,101647.9,101942.6,163446.89501383
2025-06-23 07:00:00+00:00,101938.5,102138.1,101761.6,101935.8,173610.34199518
2025-06-23 08:00:00+00:00,101935.7,102085.9,101736.3,101874.3,162493.57881231
2025-06-23 09:00:00+00:00,101870.5,101870.5,101394.7,101560.1,127776.39427494
2025-06-23 10:00:00+00:00,101558.1,101577.9,101199.3,101456.0,173847.2212976
2025-06-23 11:00:00+00:00,101456.1,101571.2,101107.1,101297.9,142449.00433886
2025-06-23 12:00:00+00:00,101297.9,101698.7,101100.0,101690.0,156522.62835328
2025-06-23 13:00:00+00:00,101692.6,102460.0,100809.0,102348.0,566769.35064086
2025-06-23 14:00:00+00:00,102386.1,102620.1,101513.3,101627.1,814786.09823919
2025-06-23 15:00:00+00:00,101626.7,102051.9,101306.9,101431.6,400788.24575227
2025-06-23 16:00:00+00:00,101431.6,101466.7,99637.0,100704.1,831592.5065239
2025-06-23 17:00:00+00:00,100706.0,102713.4,100502.0,102492.0,919435.39987979
2025-06-23 18:00:00+00:00,102491.9,103313.9,102400.1,102940.4,621422.18583735
2025-06-23 19:00:00+00:00,102943.1,103235.9,102674.1,103166.0,420993.77596189
2025-06-23 20:00:00+00:00,103166.0,103910.1,102890.5,103738.2,309371.97407468
2025-06-23 21:00:00+00:00,103740.0,104214.0,103626.2,103701.4,166041.15735299
2025-06-23 22:00:00+00:00,103701.5,106050.8,103696.0,105544.5,728886.8580897
2025-06-23 23:00:00+00:00,105544.6,105675.9,105116.0,105355.9,404065.67165222
2025-06-24 00:00:00+00:00,105356.0,105514.4,104922.0,105143.9,309041.90514302
2025-06-24 01:00:00+00:00,105143.9,105490.3,104979.2,105452.0,154872.94242069
2025-06-24 02:00:00+00:00,105446.0,105446.0,104711.1,104768.0,208150.99637159
2025-06-24 03:00:00+00:00,104768.1,105128.4,104730.1,104922.2,162119.26951948
2025-06-24 04:00:00+00:00,104919.4,104960.1,104702.3,104823.7,115970.6251049
2025-06-24 05:00:00+00:00,104823.7,105416.5,104823.6,105385.2,153148.33352805
2025-06-24 06:00:00+00:00,105400.0,105827.4,105227.8,105657.0,245944.70340398
2025-06-24 07:00:00+00:00,105652.2,105777.9,104898.3,104955.9,368545.93647393
2025-06-24 08:00:00+00:00,104922.2,105165.9,104625.2,105009.8,336687.58007385
2025-06-24 09:00:00+00:00,105011.2,105568.5,104965.2,105200.6,254057.72618985
2025-06-24 10:00:00+00:00,105200.5,105362.0,105078.0,105276.9,180087.31465339
2025-06-24 11:00:00+00:00,105277.0,105430.2,105004.5,105175.3,174860.6501525
2025-06-24 12:00:00+00:00,105175.3,105326.0,104973.8,105205.0,193819.09336869
2025-06-24 13:00:00+00:00,105202.0,105398.0,104809.9,105085.0,463173.71457896
2025-06-24 14:00:00+00:00,105084.9,105662.3,104956.1,105519.9,386111.08359584
2025-06-24 15:00:00+00:00,105520.0,105738.9,105151.0,105244.0,288871.65475957
