timestamp,open,high,low,close,volume
2023-09-09 09:00:00+00:00,25872.7,25877.9,25867.5,25877.9,208.88530761
2023-09-09 09:30:00+00:00,25877.9,25904.8,25874.3,25881.5,3706619.21217078
2023-09-09 10:00:00+00:00,25881.5,25894.0,25864.1,25865.5,9276781.84865905
2023-09-09 10:30:00+00:00,25865.4,25865.5,25850.6,25859.7,3402393.21648038
2023-09-09 11:00:00+00:00,25868.2,25872.4,25847.6,25860.0,3092962.79862483
2023-09-09 11:30:00+00:00,25860.2,25871.0,25860.1,25860.5,170.2562262
2023-09-09 12:00:00+00:00,25860.6,25866.0,25854.0,25855.0,171.95121673
2023-09-09 12:30:00+00:00,25855.0,25857.1,25850.9,25851.9,115.12437209
2023-09-09 13:00:00+00:00,25851.8,25872.0,25835.2,25849.8,500.62850141
2023-09-09 13:30:00+00:00,25849.2,25858.4,25796.1,25825.4,13008551.79788036
2023-09-09 14:00:00+00:00,25825.4,25846.7,25822.6,25840.8,394.15706345
2023-09-09 14:30:00+00:00,25840.8,25859.8,25829.1,25846.9,6191413.00029074
2023-09-09 15:00:00+00:00,25847.0,25926.2,25847.0,25874.7,10502710.22977131
2023-09-09 15:30:00+00:00,25874.4,25911.5,25873.4,25893.6,15756455.22906305
2023-09-09 16:00:00+00:00,25893.6,25912.8,25880.1,25903.0,3396577.52306105
2023-09-09 16:30:00+00:00,25903.0,25945.0,25886.1,25895.4,12659691.2607956
2023-09-09 17:00:00+00:00,25895.5,25904.6,25873.3,25877.0,379.15381619
2023-09-09 17:30:00+00:00,25878.0,25892.0,25872.5,25880.9,241.77154683
2023-09-09 18:00:00+00:00,25879.9,25879.9,25849.9,25854.9,334.41658571
2023-09-09 18:30:00+00:00,25854.8,25870.7,25848.7,25868.1,426.98619975
2023-09-09 19:00:00+00:00,25868.1,25877.4,25856.1,25869.8,3712228.61829016
2023-09-09 19:30:00+00:00,25869.9,25880.7,25855.8,25871.5,3400734.29982598
2023-09-09 20:00:00+00:00,25871.4,25891.5,25858.6,25882.9,3093909.65140628
2023-09-09 20:30:00+00:00,25882.9,25883.0,25862.9,25862.9,198.98005828
2023-09-09 21:00:00+00:00,25862.9,25903.9,25861.2,25874.5,6491382.420414
2023-09-09 21:30:00+00:00,25874.4,25896.2,25864.0,25892.0,355.41909331
2023-09-09 22:00:00+00:00,25891.9,25917.2,25881.2,25905.7,289.63430905
2023-09-09 22:30:00+00:00,25905.8,25917.9,25900.3,25910.8,219.01388176
2023-09-09 23:00:00+00:00,25910.8,25919.2,25899.0,25900.4,140.37469513
2023-09-09 23:30:00+00:00,25900.3,25908.0,25892.0,25905.6,6177039.40925088
2023-09-10 00:00:00+00:00,25905.5,25906.8,25863.8,25872.3,430.87378586
2023-09-10 00:30:00+00:00,25872.2,25873.8,25863.3,25873.8,231.35174422
2023-09-10 01:00:00+00:00,25873.7,25873.7,25835.5,25854.6,3096270.86933481
2023-09-10 01:30:00+00:00,25854.5,25858.9,25836.1,25853.4,297.48700843
2023-09-10 02:00:00+00:00,25853.4,25863.7,25849.9,25850.0,3094173.39807203
2023-09-10 02:30:00+00:00,25850.0,25857.9,25843.2,25856.6,168.38474688
2023-09-10 03:00:00+00:00,25857.0,25870.8,25832.2,25839.8,363.79637923
2023-09-10 03:30:00+00:00,25839.4,25881.3,25833.6,25866.4,287.2734179
2023-09-10 04:00:00+00:00,25866.4,25866.5,25769.9,25783.6,32564664.13164763
2023-09-10 04:30:00+00:00,25783.9,25835.9,25768.4,25832.5,6203674.25728497
2023-09-10 05:00:00+00:00,25832.2,25850.1,25806.9,25850.1,620277.51061621
2023-09-10 05:30:00+00:00,25850.8,25855.0,25837.2,25851.0,309877.30197534
2023-09-10 06:00:00+00:00,25851.0,25873.7,25841.7,25866.4,251.09551795
2023-09-10 06:30:00+00:00,25866.3,25866.3,25852.2,25854.4,322.60011425
2023-09-10 07:00:00+00:00,25854.4,25874.1,25854.3,25860.9,273.42711745
2023-09-10 07:30:00+00:00,25860.9,25866.9,25850.0,25853.0,205.83684714
2023-09-10 08:00:00+00:00,25854.7,25868.1,25826.8,25863.8,309906.14700309
2023-09-10 08:30:00+00:00,25863.9,25868.7,25852.4,25863.4,309534.47128046
2023-09-10 09:00:00+00:00,25864.3,25870.9,25841.5,25859.9,309457.36497575
2023-09-10 09:30:00+00:00,25858.7,25860.0,25825.1,25826.1,3405748.44635321
2023-09-10 10:00:00+00:00,25827.3,25836.1,25815.1,25827.8,368.32073284
2023-09-10 10:30:00+00:00,25827.8,25827.9,25804.8,25805.5,236.82623393
2023-09-10 11:00:00+00:00,25804.4,25825.6,25799.9,25815.9,321.95535232
2023-09-10 11:30:00+00:00,25815.9,25824.9,25795.1,25798.1,384.87193482
2023-09-10 12:00:00+00:00,25798.1,25819.5,25791.3,25806.9,310382.41916895
2023-09-10 12:30:00+00:00,25808.6,25815.9,25795.4,25805.2,387.33370001
2023-09-10 13:00:00+00:00,25803.3,25804.1,25772.0,25800.0,581.90874859
2023-09-10 13:30:00+00:00,25800.0,25836.3,25785.1,25813.0,620737.71901672
2023-09-10 14:00:00+00:00,25812.9,25829.4,25800.7,25802.7,620095.71928293
2023-09-10 14:30:00+00:00,25801.0,25804.0,25753.4,25772.4,6209795.67136489
2023-09-10 15:00:00+00:00,25773.8,25778.0,25712.4,25750.1,4350464.28881945
2023-09-10 15:30:00+00:00,25750.1,25799.6,25750.1,25774.0,3417257.77346085
2023-09-10 16:00:00+00:00,25774.5,25790.9,25740.0,25761.8,310860.21893071
2023-09-10 16:30:00+00:00,25760.9,25792.0,25676.0,25792.0,18048398.11676374
2023-09-10 17:00:00+00:00,25792.0,25792.1,25692.0,25717.4,13060677.83661897
2023-09-10 17:30:00+00:00,25714.3,25726.6,25675.6,25696.4,4047437.26999059
2023-09-10 18:00:00+00:00,25698.0,25755.0,25688.3,25742.2,6216761.43549012
2023-09-10 18:30:00+00:00,25742.2,25755.4,25722.8,25728.6,6217311.53475661
2023-09-10 19:00:00+00:00,25728.5,25743.5,25709.4,25713.6,362.7623207
2023-09-10 19:30:00+00:00,25715.9,25857.5,25612.5,25800.5,87320842.63835274
2023-09-10 20:00:00+00:00,25802.1,25912.7,25773.4,25854.0,65002031.60366027
2023-09-10 20:30:00+00:00,25852.7,25861.0,25789.1,25822.8,17042435.48532083
2023-09-10 21:00:00+00:00,25820.5,25908.9,25815.3,25895.5,9902552.48648398
2023-09-10 21:30:00+00:00,25895.5,25904.0,25850.7,25904.0,3401925.48474698
2023-09-10 22:00:00+00:00,25904.0,25933.9,25858.5,25913.5,13277559.45721551
2023-09-10 22:30:00+00:00,25912.1,26025.5,25851.0,25851.8,38528909.91690761
2023-09-10 23:00:00+00:00,25851.8,25867.0,25819.2,25822.6,3096224.5321233
2023-09-10 23:30:00+00:00,25822.6,25854.3,25818.2,25841.1,629.42971559
2023-09-11 00:00:00+00:00,25841.1,25876.8,25784.1,25803.2,4032400.26024365
2023-09-11 00:30:00+00:00,25801.2,25810.5,25662.4,25729.9,24259194.64050972
2023-09-11 01:00:00+00:00,25728.9,25755.8,25717.1,25719.2,3107924.00675311
2023-09-11 01:30:00+00:00,25718.5,25728.5,25668.5,25690.0,3423978.94332396
2023-09-11 02:00:00+00:00,25686.6,25728.5,25662.0,25728.5,872.73389084
2023-09-11 02:30:00+00:00,25728.7,25748.5,25723.0,25739.3,369.46418413
2023-09-11 03:00:00+00:00,25740.6,25785.0,25737.0,25738.2,3414839.35834167
2023-09-11 03:30:00+00:00,25738.2,25749.8,25734.5,25739.4,203.86259452
2023-09-11 04:00:00+00:00,25739.4,25769.7,25720.5,25764.3,280.3562253
2023-09-11 04:30:00+00:00,25764.3,25784.7,25760.3,25781.8,3104152.20526155
2023-09-11 05:00:00+00:00,25780.8,25798.9,25774.7,25788.2,228.28410852
2023-09-11 05:30:00+00:00,25788.3,25896.8,25788.3,25892.6,27849202.79447557
2023-09-11 06:00:00+00:00,25892.6,25905.6,25851.1,25859.8,6182322.7159401
2023-09-11 06:30:00+00:00,25859.9,25883.3,25822.9,25838.3,3096940.912264
2023-09-11 07:00:00+00:00,25838.4,25844.2,25800.6,25813.7,3099416.50353424
2023-09-11 07:30:00+00:00,25813.7,25819.8,25799.6,25814.5,237.45374541
2023-09-11 08:00:00+00:00,25814.6,25830.5,25760.3,25762.0,329.38105101
2023-09-11 08:30:00+00:00,25765.8,25818.5,25753.7,25806.6,3101450.85279351
2023-09-11 09:00:00+00:00,25806.7,25814.0,25674.1,25678.1,25503877.1732575
2023-09-11 09:30:00+00:00,25677.5,25756.2,25668.5,25740.5,6215165.76913395
2023-09-11 10:00:00+00:00,25740.5,25745.1,25590.5,25646.0,40503001.05070776
2023-09-11 10:30:00+00:00,25643.5,25726.4,25605.1,25710.9,21803578.75651605
2023-09-11 11:00:00+00:00,25711.0,25719.7,25626.6,25632.6,15578493.1076924
2023-09-11 11:30:00+00:00,25632.0,25662.6,25593.0,25604.1,9372050.47462554
2023-09-11 12:00:00+00:00,25604.1,25676.7,25591.9,25637.0,24946683.35662719
2023-09-11 12:30:00+00:00,25637.0,25715.5,25637.0,25715.0,6225164.08080761
2023-09-11 13:00:00+00:00,25715.6,25729.0,25672.4,25682.5,547.35204305
2023-09-11 13:30:00+00:00,25682.5,25755.8,25604.8,25620.0,47348563.65175101
2023-09-11 14:00:00+00:00,25613.5,25635.7,25256.4,25383.4,138565126.84483886
2023-09-11 14:30:00+00:00,25381.5,25440.0,25055.1,25149.5,168186775.83104575
2023-09-11 15:00:00+00:00,25149.5,25205.1,24949.1,25130.0,175386244.5003216
2023-09-11 15:30:00+00:00,25114.2,25160.0,25082.0,25115.8,63691367.88078764
2023-09-11 16:00:00+00:00,25114.2,25240.2,25077.9,25203.5,76298982.83006983
2023-09-11 16:30:00+00:00,25203.6,25214.2,25137.0,25185.6,38131645.72975226
2023-09-11 17:00:00+00:00,25183.5,25196.6,25060.9,25132.7,28682894.01668888
2023-09-11 17:30:00+00:00,25132.7,25226.1,25117.6,25223.8,22248116.97218071
2023-09-11 18:00:00+00:00,25223.7,25224.9,25162.1,25196.5,9524521.8459846
2023-09-11 18:30:00+00:00,25196.5,25223.5,25155.0,25164.8,3176468.71086334
2023-09-11 19:00:00+00:00,25160.8,25169.6,25061.0,25119.2,22291138.92526561
2023-09-11 19:30:00+00:00,25119.0,25126.7,24995.1,25019.6,44728836.92577682
2023-09-11 20:00:00+00:00,25014.5,25119.9,24918.7,25102.0,44706554.46252552
2023-09-11 20:30:00+00:00,25099.1,25132.8,25080.2,25101.3,12742074.31105799
2023-09-11 21:00:00+00:00,25094.0,25216.5,25079.8,25157.9,19094472.09157324
2023-09-11 21:30:00+00:00,25158.0,25184.9,25125.9,25147.7,3177283.16533919
2023-09-11 22:00:00+00:00,25147.8,25200.0,25126.5,25178.0,3174869.75867182
2023-09-11 22:30:00+00:00,25178.1,25189.9,25134.1,25151.9,6361846.74312171
2023-09-11 23:00:00+00:00,25151.9,25158.7,25091.4,25122.8,3184831.8571984
2023-09-11 23:30:00+00:00,25122.9,25181.8,25122.9,25166.0,3177978.13828102
2023-09-12 00:00:00+00:00,25164.0,25193.2,25141.9,25165.3,3176513.68955613
2023-09-12 00:30:00+00:00,25161.9,25230.7,25146.1,25202.7,12701726.36838288
2023-09-12 01:00:00+00:00,25204.1,25214.4,25146.4,25154.0,3179877.3040457
2023-09-12 01:30:00+00:00,25150.1,25164.8,25135.5,25146.0,3498124.53841956
2023-09-12 02:00:00+00:00,25146.0,25172.3,25139.2,25172.2,3179398.45856287
2023-09-12 02:30:00+00:00,25172.2,25222.4,25169.4,25210.7,3176002.48616877
2023-09-12 03:00:00+00:00,25210.7,25954.4,25210.7,25868.2,261824976.7103516
2023-09-12 03:30:00+00:00,25870.0,25913.8,25736.3,25800.5,73738305.61743887
2023-09-12 04:00:00+00:00,25800.4,25984.5,25800.4,25870.0,83418356.36839601
2023-09-12 04:30:00+00:00,25870.0,25898.9,25746.9,25762.0,23539790.28388107
2023-09-12 05:00:00+00:00,25763.1,25763.7,25616.3,25646.2,21510595.61276415
2023-09-12 05:30:00+00:00,25646.3,25782.9,25632.1,25773.9,28624787.82554916
2023-09-12 06:00:00+00:00,25773.9,25851.6,25729.9,25786.5,42498270.90476629
2023-09-12 06:30:00+00:00,25787.2,25801.7,25724.2,25762.1,29197797.17973483
2023-09-12 07:00:00+00:00,25763.4,25820.0,25724.0,25752.0,6207754.12426829
2023-09-12 07:30:00+00:00,25752.1,25871.9,25752.1,25816.5,20136550.84648767
2023-09-12 08:00:00+00:00,25816.5,25816.5,25816.5,25816.5,0.0
2023-09-12 08:30:00+00:00,25823.4,25823.4,25735.7,25771.9,9622387.89266865
2023-09-12 09:00:00+00:00,25771.9,25834.9,25743.4,25816.8,35059882.88085946
2023-09-12 09:30:00+00:00,25816.8,25876.4,25794.6,25873.2,12688400.23274244
2023-09-12 10:00:00+00:00,25873.2,26294.0,25842.0,26253.1,72352976.8748471
2023-09-12 10:30:00+00:00,26252.0,26272.8,26069.9,26162.0,50820647.21474473
2023-09-12 11:00:00+00:00,26163.1,26180.3,26072.8,26112.6,13466333.60213139
2023-09-12 11:30:00+00:00,26113.9,26113.9,26034.4,26098.0,6444053.39687692
2023-09-12 12:00:00+00:00,26101.9,26177.0,26096.9,26154.0,9178128.28222685
2023-09-12 12:30:00+00:00,26155.0,26225.4,26114.4,26125.8,46765342.31085241
2023-09-12 13:00:00+00:00,26127.7,26137.8,26039.6,26088.0,50010351.70551579
2023-09-12 13:30:00+00:00,26088.3,26320.0,26059.4,26283.2,54616126.56007781
2023-09-12 14:00:00+00:00,26283.1,26391.9,26114.5,26155.9,64338038.36805084
2023-09-12 14:30:00+00:00,26153.6,26212.3,26057.4,26119.7,32166581.51377767
2023-09-12 15:00:00+00:00,26119.7,26200.2,26114.3,26196.3,44032987.69429875
2023-09-12 15:30:00+00:00,26195.9,26234.0,26169.3,26209.3,40899309.82832592
2023-09-12 16:00:00+00:00,26209.3,26320.3,26153.0,26308.8,56370443.63572759
2023-09-12 16:30:00+00:00,26308.8,26534.1,26072.5,26110.9,103329637.93794826
2023-09-12 17:00:00+00:00,26107.8,26172.8,25905.0,26034.4,46737620.1621324
2023-09-12 17:30:00+00:00,26035.0,26059.3,25903.2,25904.0,22489238.72357789
2023-09-12 18:00:00+00:00,25903.2,26015.9,25885.8,25975.7,34208716.68295249
2023-09-12 18:30:00+00:00,25974.2,25987.6,25936.1,25981.7,12634769.26927671
2023-09-12 19:00:00+00:00,25981.4,26255.4,25981.4,26111.1,86725983.5428983
2023-09-12 19:30:00+00:00,26112.0,26122.3,26062.5,26062.5,12568461.02161485
2023-09-12 20:00:00+00:00,26062.0,26113.9,26052.8,26094.3,6138164.66966953
2023-09-12 20:30:00+00:00,26094.4,26117.0,26072.3,26074.1,6128585.56919255
2023-09-12 21:00:00+00:00,26072.2,26157.8,26062.0,26132.7,3367191.78069994
2023-09-12 21:30:00+00:00,26132.7,26132.7,26072.1,26103.5,336.07208035
2023-09-12 22:00:00+00:00,26103.4,26103.4,25923.3,25973.5,13237194.89085829
2023-09-12 22:30:00+00:00,25973.4,26012.0,25970.2,25978.4,6156840.47776079
2023-09-12 23:00:00+00:00,25975.6,25975.6,25807.0,25871.3,36484586.44512421
2023-09-12 23:30:00+00:00,25868.9,25899.6,25819.1,25843.2,17025925.99354866
2023-09-13 00:00:00+00:00,25842.1,25899.9,25768.1,25897.1,3403492.24780281
2023-09-13 00:30:00+00:00,25898.0,25990.4,25898.0,25924.7,34551608.32447308
2023-09-13 01:00:00+00:00,25925.0,25965.9,25911.3,25931.9,6164449.44646895
2023-09-13 01:30:00+00:00,25931.8,25962.1,25908.5,25962.0,15727836.18422773
2023-09-13 02:00:00+00:00,25961.7,25972.9,25924.9,25939.3,9866562.46717446
2023-09-13 02:30:00+00:00,25939.2,25940.1,25904.0,25911.8,9875009.18036981
2023-09-13 03:00:00+00:00,25912.1,25926.0,25869.7,25869.7,3706911.00099651
2023-09-13 03:30:00+00:00,25869.6,25916.9,25839.0,25880.8,1072.96114944
2023-09-13 04:00:00+00:00,25880.9,25942.6,25866.9,25927.4,3705174.59245439
2023-09-13 04:30:00+00:00,25926.7,25949.5,25911.3,25926.4,6171043.87595681
2023-09-13 05:00:00+00:00,25926.5,25929.5,25853.4,25879.9,3086675.89113717
2023-09-13 05:30:00+00:00,25877.2,25918.9,25853.8,25897.9,6178500.12509989
2023-09-13 06:00:00+00:00,25897.5,25916.3,25864.1,25915.9,3089662.40169141
2023-09-13 06:30:00+00:00,25915.9,25986.2,25898.2,25958.6,9861990.41312474
2023-09-13 07:00:00+00:00,25960.0,26002.2,25956.1,25973.5,12933351.80810697
2023-09-13 07:30:00+00:00,25973.5,26106.4,25858.0,25877.9,56333516.88129516
2023-09-13 08:00:00+00:00,25877.9,25965.3,25863.8,25954.8,3394311.94516668
2023-09-13 08:30:00+00:00,25954.4,25965.4,25943.2,25955.0,3391161.65134768
2023-09-13 09:00:00+00:00,25955.4,26053.3,25931.0,26021.7,12914069.91419716
2023-09-13 09:30:00+00:00,26021.7,26199.0,26000.2,26156.0,102654231.11221278
2023-09-13 10:00:00+00:00,26155.9,26219.0,26101.3,26101.3,51022222.42563731
2023-09-13 10:30:00+00:00,26100.9,26154.7,26093.8,26154.7,6124016.34042681
2023-09-13 11:00:00+00:00,26151.0,26197.9,26101.2,26182.0,9491498.3244807
2023-09-13 11:30:00+00:00,26182.1,26243.0,26161.6,26202.5,9159723.30072875
2023-09-13 12:00:00+00:00,26200.3,26265.2,26160.1,26198.6,32960002.12530676
2023-09-13 12:30:00+00:00,26197.9,26244.3,26038.3,26217.7,80180050.34470364
2023-09-13 13:00:00+00:00,26217.9,26234.5,26114.2,26114.4,16800528.25522022
2023-09-13 13:30:00+00:00,26115.0,26204.2,26086.8,26127.9,26002314.90437401
2023-09-13 14:00:00+00:00,26127.7,26195.0,26077.9,26172.0,9495244.53254369
2023-09-13 14:30:00+00:00,26170.1,26323.9,26170.1,26219.0,53945734.52088234
2023-09-13 15:00:00+00:00,26219.1,26322.9,26185.9,26274.4,28629999.29628115
2023-09-13 15:30:00+00:00,26273.4,26391.9,26243.2,26246.1,48670725.08405265
2023-09-13 16:00:00+00:00,26245.8,26388.8,26206.9,26376.1,37407540.63853776
2023-09-13 16:30:00+00:00,26376.1,26407.6,26279.3,26280.0,34642195.77551322
2023-09-13 17:00:00+00:00,26279.6,26359.9,26173.4,26197.3,40214076.79330463
2023-09-13 17:30:00+00:00,26193.9,26251.4,26081.2,26091.0,64837273.3830743
2023-09-13 18:00:00+00:00,26091.1,26167.6,26091.1,26130.3,10413043.76556224
2023-09-13 18:30:00+00:00,26129.7,26160.0,26086.4,26111.8,12245046.36674672
2023-09-13 19:00:00+00:00,26109.8,26152.0,26056.7,26151.0,28203118.27100257
2023-09-13 19:30:00+00:00,26151.0,26199.8,26141.1,26142.3,16812443.82728024
2023-09-13 20:00:00+00:00,26141.8,26206.0,26141.8,26190.1,6421823.79257234
2023-09-13 20:30:00+00:00,26191.1,26252.5,26191.1,26216.6,15861022.44404155
2023-09-13 21:00:00+00:00,26219.4,26258.8,26211.0,26253.5,6102494.74739696
2023-09-13 21:30:00+00:00,26252.5,26277.7,26217.4,26229.1,3655281.29706425
2023-09-13 22:00:00+00:00,26229.1,26307.8,26229.1,26286.0,6392585.84240871
2023-09-13 22:30:00+00:00,26284.5,26287.1,26231.0,26243.2,233.93312138
2023-09-13 23:00:00+00:00,26243.2,26265.5,26208.6,26208.9,412.73009956
2023-09-13 23:30:00+00:00,26208.9,26224.7,26197.7,26221.9,3052802.40497253
2023-09-14 00:00:00+00:00,26222.1,26228.3,26190.6,26190.6,632.94329489
2023-09-14 00:30:00+00:00,26190.1,26522.5,26168.2,26522.5,64813843.10906569
2023-09-14 01:00:00+00:00,26522.5,26547.4,26124.0,26216.7,125966286.00531109
2023-09-14 01:30:00+00:00,26215.5,26278.7,26161.6,26174.8,22263307.46839632
2023-09-14 02:00:00+00:00,26175.9,26223.8,26171.1,26213.5,9462378.15087751
2023-09-14 02:30:00+00:00,26214.0,26283.2,26210.1,26283.2,7012460.09417181
2023-09-14 03:00:00+00:00,26283.2,26299.9,26259.1,26259.2,3652450.44538971
2023-09-14 03:30:00+00:00,26259.3,26273.9,26250.8,26265.9,12183476.49634883
2023-09-14 04:00:00+00:00,26265.9,26279.4,26219.6,26235.8,6096169.05027224
2023-09-14 04:30:00+00:00,26235.9,26259.5,26195.9,26213.9,7012300.31885017
2023-09-14 05:00:00+00:00,26213.9,26248.2,26173.9,26181.9,3055558.46956186
2023-09-14 05:30:00+00:00,26182.0,26199.3,26166.7,26194.3,306206.50411076
2023-09-14 06:00:00+00:00,26193.4,26269.9,26181.3,26262.7,9146392.3353516
2023-09-14 06:30:00+00:00,26262.7,26292.9,26246.1,26289.9,3348280.55507492
2023-09-14 07:00:00+00:00,26291.3,26298.6,26258.6,26262.5,9435370.42351864
2023-09-14 07:30:00+00:00,26262.4,26389.3,26260.0,26346.4,30976534.85379696
2023-09-14 08:00:00+00:00,26349.1,26359.9,26316.1,26329.2,838.23191637
2023-09-14 08:30:00+00:00,26329.9,26338.6,26277.1,26306.7,9120472.23910383
2023-09-14 09:00:00+00:00,26306.6,26307.9,26277.0,26277.7,6083988.74532532
2023-09-14 09:30:00+00:00,26277.6,26290.8,26271.2,26288.5,458.2539239
2023-09-14 10:00:00+00:00,26290.7,26344.0,26284.3,26342.4,6384657.26475873
2023-09-14 10:30:00+00:00,26342.0,26350.0,26292.7,26336.5,9116676.2511591
2023-09-14 11:00:00+00:00,26336.1,26381.9,26331.2,26379.5,6373040.93583054
2023-09-14 11:30:00+00:00,26380.3,26488.8,26363.3,26446.1,32703674.08831042
2023-09-14 12:00:00+00:00,26446.0,26560.2,26393.1,26409.2,62527221.86232238
2023-09-14 12:30:00+00:00,26406.5,26483.6,26345.7,26463.9,13929985.5281693
2023-09-14 13:00:00+00:00,26464.1,26692.8,26461.4,26664.9,83972413.36705896
2023-09-14 13:30:00+00:00,26665.0,26772.4,26515.8,26586.0,106257978.6882078
2023-09-14 14:00:00+00:00,26588.0,26695.1,26534.4,26676.1,33953943.04785761
2023-09-14 14:30:00+00:00,26676.1,26750.4,26590.7,26730.8,44977228.72910118
2023-09-14 15:00:00+00:00,26739.1,26801.1,26588.6,26599.6,32073847.08840579
2023-09-14 15:30:00+00:00,26605.9,26704.3,26596.4,26696.4,15908457.82172463
2023-09-14 16:00:00+00:00,26697.4,26735.8,26611.2,26650.6,24323231.87276046
2023-09-14 16:30:00+00:00,26650.6,26674.6,26555.4,26623.3,28874220.9210804
2023-09-14 17:00:00+00:00,26623.2,26682.9,26576.2,26585.7,6913634.01304054
2023-09-14 17:30:00+00:00,26584.6,26675.0,26577.2,26652.4,15619752.36932971
2023-09-14 18:00:00+00:00,26651.0,26730.3,26650.9,26706.5,19185685.72974279
2023-09-14 18:30:00+00:00,26704.6,26865.9,26584.1,26584.3,61126395.64081748
2023-09-14 19:00:00+00:00,26584.3,26654.0,26561.1,26632.6,16231766.78779918
2023-09-14 19:30:00+00:00,26632.6,26684.8,26600.1,26678.0,18321596.8457882
2023-09-14 20:00:00+00:00,26677.6,26722.0,26588.9,26623.4,25847009.94850148
2023-09-14 20:30:00+00:00,26622.9,26626.9,26566.4,26571.7,597.01092038
2023-09-14 21:00:00+00:00,26570.6,26622.2,26562.8,26596.2,3311930.77820705
2023-09-14 21:30:00+00:00,26596.0,26601.0,26479.4,26535.9,6944216.22045535
2023-09-14 22:00:00+00:00,26539.2,26620.1,26511.0,26614.8,15656081.55510479
2023-09-14 22:30:00+00:00,26614.8,26624.7,26593.0,26600.7,301197.71289808
2023-09-14 23:00:00+00:00,26600.2,26631.0,26581.7,26591.2,3006186.58400068
2023-09-14 23:30:00+00:00,26590.1,26590.1,26504.0,26528.1,3617265.88139085
2023-09-15 00:00:00+00:00,26526.5,26526.5,26475.9,26512.0,906332.63257688
2023-09-15 00:30:00+00:00,26512.7,26563.8,26478.1,26480.9,6332907.4810993
2023-09-15 01:00:00+00:00,26481.0,26520.0,26453.2,26510.1,3325364.52132648
2023-09-15 01:30:00+00:00,26510.0,26519.9,26479.3,26505.3,670.96721819
2023-09-15 02:00:00+00:00,26505.4,26598.1,26505.4,26593.9,12047065.53900892
2023-09-15 02:30:00+00:00,26594.0,26611.0,26582.2,26610.9,3008915.53603563
2023-09-15 03:00:00+00:00,26611.0,26619.8,26577.0,26585.7,6014486.10272419
2023-09-15 03:30:00+00:00,26585.8,26618.3,26573.1,26602.9,9623373.80624501
2023-09-15 04:00:00+00:00,26603.0,26659.1,26602.9,26616.8,9013451.65906329
2023-09-15 04:30:00+00:00,26616.8,26657.0,26602.0,26643.6,500.04321859
2023-09-15 05:00:00+00:00,26643.2,26647.9,26606.5,26609.6,523.96354741
2023-09-15 05:30:00+00:00,26610.0,26623.5,26573.6,26588.5,301447.41187389
2023-09-15 06:00:00+00:00,26588.5,26610.8,26571.0,26596.5,481.09077596
2023-09-15 06:30:00+00:00,26596.5,26599.1,26566.1,26576.3,395.73339509
2023-09-15 07:00:00+00:00,26573.3,26595.7,26550.0,26572.3,3012956.72697571
2023-09-15 07:30:00+00:00,26572.3,26582.0,26560.6,26566.0,595.5849569
2023-09-15 08:00:00+00:00,26566.0,26575.9,26539.3,26575.3,3015193.15253023
2023-09-15 08:30:00+00:00,26575.3,26637.0,26575.3,26634.4,573.45313233
2023-09-15 09:00:00+00:00,26634.3,26679.0,26580.0,26590.2,3302943.48090074
2023-09-15 09:30:00+00:00,26590.1,26667.9,26589.3,26615.5,3005783.6392247
2023-09-15 10:00:00+00:00,26614.6,26656.4,26600.2,26646.0,590.45214293
2023-09-15 10:30:00+00:00,26646.0,26646.1,26616.4,26640.1,504.09325811
2023-09-15 11:00:00+00:00,26639.6,26642.7,26494.9,26517.4,9632704.967649
